3D_003,24
FileName,C:\MLP_Data\RBL\20230504 V78427\D906-4.csv
Type of measurement data,3D data in details.
Number of points in X direction,3946
Number of points in Y direction,1
Max. in X direction,-1.761010
Min. in X direction,2.627780
Max. in Y direction,-0.801230
Min. in Y direction,-0.801330
Max. in Z direction,0.780738
Min. in Z direction,-0.313517
Ave. in Z direction,0.244510
Data Name,D906-4
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.972500,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.411603,2.451241,-0.801270
0.411720,2.450973,-0.801270
0.412018,2.450440,-0.801270
0.412257,2.450001,-0.801270
0.412435,2.449510,-0.801270
0.412785,2.449138,-0.801270
0.412985,2.448588,-0.801270
0.413253,2.448226,-0.801270
0.413479,2.447684,-0.801270
0.413875,2.447077,-0.801270
0.413998,2.446776,-0.801270
0.414275,2.446343,-0.801270
0.414496,2.445875,-0.801270
0.414737,2.445399,-0.801270
0.414985,2.444915,-0.801270
0.415190,2.444421,-0.801270
0.415428,2.443968,-0.801270
0.415711,2.443566,-0.801270
0.415976,2.443110,-0.801270
0.416199,2.442644,-0.801270
0.416460,2.442223,-0.801270
0.416703,2.441800,-0.801270
0.416894,2.441360,-0.801270
0.417084,2.440880,-0.801270
0.417336,2.440465,-0.801270
0.417490,2.439941,-0.801270
0.417746,2.439281,-0.801270
0.417869,2.439045,-0.801270
0.418259,2.438798,-0.801270
0.418574,2.438083,-0.801270
0.418752,2.437867,-0.801270
0.419077,2.437292,-0.801270
0.419303,2.436841,-0.801270
0.419537,2.436463,-0.801270
0.420101,2.436036,-0.801270
0.420228,2.435555,-0.801270
0.420382,2.435097,-0.801270
0.420334,2.434560,-0.801270
0.420761,2.434018,-0.801270
0.421063,2.433671,-0.801270
0.421208,2.433257,-0.801270
0.421472,2.432578,-0.801270
0.421654,2.432470,-0.801270
0.421976,2.431683,-0.801270
0.422104,2.431373,-0.801270
0.422507,2.430836,-0.801270
0.422718,2.430674,-0.801270
0.422853,2.430147,-0.801270
0.423123,2.429591,-0.801270
0.423501,2.428955,-0.801270
0.423671,2.428562,-0.801270
0.423899,2.428114,-0.801270
0.424051,2.427967,-0.801270
0.424399,2.427228,-0.801270
0.424560,2.426854,-0.801270
0.424895,2.426209,-0.801270
0.425063,2.426088,-0.801270
0.425249,2.425526,-0.801270
0.425536,2.425179,-0.801270
0.425868,2.424440,-0.801270
0.426177,2.424060,-0.801270
0.426308,2.423882,-0.801270
0.426604,2.423452,-0.801270
0.426700,2.422919,-0.801270
0.427185,2.422373,-0.801270
0.427222,2.422182,-0.801270
0.427363,2.421374,-0.801270
0.427568,2.421024,-0.801270
0.428082,2.420698,-0.801270
0.428196,2.420258,-0.801270
0.428337,2.420037,-0.801270
0.428646,2.419447,-0.801270
0.428977,2.418903,-0.801270
0.429096,2.418715,-0.801270
0.429350,2.418250,-0.801270
0.429613,2.417583,-0.801270
0.429902,2.417081,-0.801270
0.430109,2.416681,-0.801270
0.430277,2.416378,-0.801270
0.430558,2.415896,-0.801270
0.430812,2.415482,-0.801270
0.431057,2.414983,-0.801270
0.431299,2.414481,-0.801270
0.431635,2.413797,-0.801270
0.431891,2.413281,-0.801270
0.432113,2.413141,-0.801270
0.432354,2.412586,-0.801270
0.432564,2.412136,-0.801270
0.432826,2.411715,-0.801270
0.433094,2.411288,-0.801270
0.433296,2.410766,-0.801270
0.433586,2.410343,-0.801270
0.433809,2.409877,-0.801270
0.434050,2.409413,-0.801270
0.434324,2.408978,-0.801270
0.434527,2.408509,-0.801270
0.434783,2.408058,-0.801270
0.435053,2.407592,-0.801270
0.435281,2.407092,-0.801270
0.435525,2.406657,-0.801270
0.435772,2.406225,-0.801270
0.435989,2.405780,-0.801270
0.436232,2.405384,-0.801270
0.436424,2.404905,-0.801270
0.436679,2.404506,-0.801270
0.436915,2.404064,-0.801270
0.437175,2.403630,-0.801270
0.437382,2.403164,-0.801270
0.437622,2.402752,-0.801270
0.437849,2.402315,-0.801270
0.438057,2.401798,-0.801270
0.438325,2.401396,-0.801270
0.438539,2.400936,-0.801270
0.438827,2.400473,-0.801270
0.439046,2.400016,-0.801270
0.439329,2.399576,-0.801270
0.439503,2.399043,-0.801270
0.439890,2.398401,-0.801270
0.440087,2.398044,-0.801270
0.440299,2.397791,-0.801270
0.440466,2.397279,-0.801270
0.440750,2.396630,-0.801270
0.440924,2.396332,-0.801270
0.441190,2.395928,-0.801270
0.441626,2.395302,-0.801270
0.441693,2.395006,-0.801270
0.441958,2.394562,-0.801270
0.442208,2.394107,-0.801270
0.442430,2.393653,-0.801270
0.442708,2.393208,-0.801270
0.442950,2.392732,-0.801270
0.443204,2.392319,-0.801270
0.443452,2.391900,-0.801270
0.443708,2.391423,-0.801270
0.443924,2.390951,-0.801270
0.444190,2.390496,-0.801270
0.444412,2.390003,-0.801270
0.444677,2.389560,-0.801270
0.444879,2.389077,-0.801270
0.445129,2.388647,-0.801270
0.445349,2.388192,-0.801270
0.445602,2.387804,-0.801270
0.445849,2.387398,-0.801270
0.446085,2.386956,-0.801270
0.446302,2.386524,-0.801270
0.446514,2.386062,-0.801270
0.446763,2.385658,-0.801270
0.446955,2.385258,-0.801270
0.447188,2.384879,-0.801270
0.447382,2.384415,-0.801270
0.447624,2.383991,-0.801270
0.447855,2.383532,-0.801270
0.448102,2.383113,-0.801270
0.448368,2.382658,-0.801270
0.448658,2.381896,-0.801270
0.448937,2.381490,-0.801270
0.449140,2.381100,-0.801270
0.449373,2.380590,-0.801270
0.449633,2.380077,-0.801270
0.449807,2.379857,-0.801270
0.450031,2.379340,-0.801270
0.450392,2.378690,-0.801270
0.450629,2.378146,-0.801270
0.450810,2.377710,-0.801270
0.451171,2.377190,-0.801270
0.451304,2.377002,-0.801270
0.451573,2.376170,-0.801270
0.451780,2.376109,-0.801270
0.452120,2.375715,-0.801270
0.452307,2.375233,-0.801270
0.452710,2.374683,-0.801270
0.453031,2.374051,-0.801270
0.453126,2.373818,-0.801270
0.453349,2.372974,-0.801270
0.453749,2.373022,-0.801270
0.454031,2.372358,-0.801270
0.453903,2.371846,-0.801270
0.454348,2.371358,-0.801270
0.454547,2.371029,-0.801270
0.454824,2.370504,-0.801270
0.455218,2.369987,-0.801270
0.455337,2.369551,-0.801270
0.455418,2.369240,-0.801270
0.455727,2.368886,-0.801270
0.455861,2.368345,-0.801270
0.456185,2.367612,-0.801270
0.456473,2.367358,-0.801270
0.456718,2.367120,-0.801270
0.456911,2.366394,-0.801270
0.457122,2.366297,-0.801270
0.457311,2.365738,-0.801270
0.457579,2.365362,-0.801270
0.457820,2.364794,-0.801270
0.458072,2.364418,-0.801270
0.458303,2.363998,-0.801270
0.458557,2.363533,-0.801270
0.458821,2.363101,-0.801270
0.459061,2.362689,-0.801270
0.459320,2.362228,-0.801270
0.459548,2.361767,-0.801270
0.459810,2.361321,-0.801270
0.460035,2.360857,-0.801270
0.460304,2.360443,-0.801270
0.460522,2.359934,-0.801270
0.460776,2.359481,-0.801270
0.461027,2.359026,-0.801270
0.461243,2.358528,-0.801270
0.461515,2.358078,-0.801270
0.461735,2.357636,-0.801270
0.461976,2.357159,-0.801270
0.462225,2.356664,-0.801270
0.462471,2.356257,-0.801270
0.462707,2.355814,-0.801270
0.462857,2.355262,-0.801270
0.463272,2.354605,-0.801270
0.463498,2.354260,-0.801270
0.463700,2.353776,-0.801270
0.463921,2.353465,-0.801270
0.464223,2.352753,-0.801270
0.464421,2.352267,-0.801270
0.464881,2.352274,-0.801270
0.464807,2.351428,-0.801270
0.465236,2.351227,-0.801270
0.465239,2.350446,-0.801270
0.465569,2.350201,-0.801270
0.465870,2.349853,-0.801270
0.466062,2.349297,-0.801270
0.466152,2.349150,-0.801270
0.466479,2.348484,-0.801270
0.466680,2.348131,-0.801270
0.466853,2.347806,-0.801270
0.467196,2.347467,-0.801270
0.467342,2.346963,-0.801270
0.467618,2.346489,-0.801270
0.467856,2.346037,-0.801270
0.468188,2.345388,-0.801270
0.468532,2.344946,-0.801270
0.468758,2.344497,-0.801270
0.468915,2.344249,-0.801270
0.469109,2.343576,-0.801270
0.469460,2.343062,-0.801270
0.469788,2.342554,-0.801270
0.469992,2.342385,-0.801270
0.470136,2.341880,-0.801270
0.470382,2.341329,-0.801270
0.470661,2.340767,-0.801270
0.470916,2.340172,-0.801270
0.471229,2.339899,-0.801270
0.471356,2.339484,-0.801270
0.471669,2.339094,-0.801270
0.471869,2.338556,-0.801270
0.472040,2.337890,-0.801270
0.472426,2.337823,-0.801270
0.472648,2.337121,-0.801270
0.472842,2.336827,-0.801270
0.472971,2.336348,-0.801270
0.473389,2.335733,-0.801270
0.473592,2.335185,-0.801270
0.473885,2.334674,-0.801270
0.474073,2.334218,-0.801270
0.474477,2.333865,-0.801270
0.474538,2.333642,-0.801270
0.474760,2.333045,-0.801270
0.474960,2.332730,-0.801270
0.475176,2.332298,-0.801270
0.475529,2.331615,-0.801270
0.475771,2.331179,-0.801270
0.476031,2.330783,-0.801270
0.476113,2.330630,-0.801270
0.476565,2.329991,-0.801270
0.476601,2.329682,-0.801270
0.476773,2.329277,-0.801270
0.477030,2.328854,-0.801270
0.477386,2.328173,-0.801270
0.477506,2.327817,-0.801270
0.477765,2.327147,-0.801270
0.478215,2.326872,-0.801270
0.478312,2.326457,-0.801270
0.478505,2.326006,-0.801270
0.478754,2.325627,-0.801270
0.479307,2.325308,-0.801270
0.479364,2.324677,-0.801270
0.479481,2.324070,-0.801270
0.479723,2.323725,-0.801270
0.480245,2.323236,-0.801270
0.480221,2.322589,-0.801270
0.480382,2.322319,-0.801270
0.480880,2.321733,-0.801270
0.481042,2.321386,-0.801270
0.481490,2.320926,-0.801270
0.481632,2.320484,-0.801270
0.481790,2.320107,-0.801270
0.482037,2.319844,-0.801270
0.482279,2.319029,-0.801270
0.482525,2.318596,-0.801270
0.482757,2.318046,-0.801270
0.482976,2.317603,-0.801270
0.483105,2.317438,-0.801270
0.483438,2.316738,-0.801270
0.483796,2.316308,-0.801270
0.483978,2.316134,-0.801270
0.483934,2.315444,-0.801270
0.484065,2.315045,-0.801270
0.484706,2.314606,-0.801270
0.484852,2.314154,-0.801270
0.485149,2.313658,-0.801270
0.485259,2.313307,-0.801270
0.485458,2.313056,-0.801270
0.485699,2.312658,-0.801270
0.485831,2.312156,-0.801270
0.486205,2.311490,-0.801270
0.486542,2.311225,-0.801270
0.486692,2.310554,-0.801270
0.486924,2.310423,-0.801270
0.487190,2.309993,-0.801270
0.487191,2.308989,-0.801270
0.488072,2.309415,-0.801270
0.488128,2.308548,-0.801270
0.488393,2.308091,-0.801270
0.488584,2.307560,-0.801270
0.488791,2.307172,-0.801270
0.489020,2.306829,-0.801270
0.489287,2.306426,-0.801270
0.489542,2.305727,-0.801270
0.489793,2.305259,-0.801270
0.489883,2.304512,-0.801270
0.489898,2.304172,-0.801270
0.490185,2.303694,-0.801270
0.490411,2.303349,-0.801270
0.490332,2.302591,-0.801270
0.490784,2.302070,-0.801270
0.491285,2.301680,-0.801270
0.491529,2.301298,-0.801270
0.491786,2.301083,-0.801270
0.492104,2.300723,-0.801270
0.492585,2.300265,-0.801270
0.492861,2.299765,-0.801270
0.492933,2.299056,-0.801270
0.493067,2.298842,-0.801270
0.493557,2.298522,-0.801270
0.493668,2.297740,-0.801270
0.494050,2.297722,-0.801270
0.494593,2.297342,-0.801270
0.494536,2.296680,-0.801270
0.494897,2.296252,-0.801270
0.494979,2.295851,-0.801270
0.495037,2.295352,-0.801270
0.495635,2.295057,-0.801270
0.495708,2.294570,-0.801270
0.495693,2.293944,-0.801270
0.495907,2.293614,-0.801270
0.496122,2.292816,-0.801270
0.496528,2.292634,-0.801270
0.496965,2.292427,-0.801270
0.497303,2.292135,-0.801270
0.497610,2.291610,-0.801270
0.497009,2.290492,-0.801270
0.497607,2.290289,-0.801270
0.498013,2.289912,-0.801270
0.497740,2.288912,-0.801270
0.498353,2.289062,-0.801270
0.498579,2.288350,-0.801270
0.498866,2.288186,-0.801270
0.499233,2.287763,-0.801270
0.499210,2.286908,-0.801270
0.499555,2.286833,-0.801270
0.499827,2.286095,-0.801270
0.499587,2.285110,-0.801270
0.500057,2.285270,-0.801270
0.500482,2.284595,-0.801270
0.500844,2.284573,-0.801270
0.501244,2.283994,-0.801270
0.501399,2.283811,-0.801270
0.501712,2.283434,-0.801270
0.502077,2.282774,-0.801270
0.502174,2.282269,-0.801270
0.502497,2.281926,-0.801270
0.502748,2.281457,-0.801270
0.503006,2.281204,-0.801270
0.503254,2.280759,-0.801270
0.503503,2.280315,-0.801270
0.503731,2.279750,-0.801270
0.503914,2.279407,-0.801270
0.504140,2.278957,-0.801270
0.504378,2.278204,-0.801270
0.504386,2.277676,-0.801270
0.504604,2.277363,-0.801270
0.505037,2.277008,-0.801270
0.505337,2.276568,-0.801270
0.505430,2.276268,-0.801270
0.505831,2.275859,-0.801270
0.506310,2.275530,-0.801270
0.506209,2.274819,-0.801270
0.506476,2.274260,-0.801270
0.506741,2.273895,-0.801270
0.506901,2.273585,-0.801270
0.507111,2.272835,-0.801270
0.507507,2.272489,-0.801270
0.507615,2.272122,-0.801270
0.507890,2.271635,-0.801270
0.508005,2.271169,-0.801270
0.508504,2.270570,-0.801270
0.508862,2.270283,-0.801270
0.509053,2.269817,-0.801270
0.508639,2.268974,-0.801270
0.509407,2.268599,-0.801270
0.509442,2.267950,-0.801270
0.509820,2.267667,-0.801270
0.509995,2.267436,-0.801270
0.510383,2.267017,-0.801270
0.510666,2.266458,-0.801270
0.510320,2.265267,-0.801270
0.510926,2.265279,-0.801270
0.511414,2.265010,-0.801270
0.511747,2.264572,-0.801270
0.511865,2.264292,-0.801270
0.512075,2.263698,-0.801270
0.512423,2.263076,-0.801270
0.512561,2.262696,-0.801270
0.512768,2.262217,-0.801270
0.512988,2.261905,-0.801270
0.513340,2.261339,-0.801270
0.513558,2.260882,-0.801270
0.513643,2.260458,-0.801270
0.513765,2.260077,-0.801270
0.513601,2.259339,-0.801270
0.513869,2.258768,-0.801270
0.514145,2.258503,-0.801270
0.514467,2.258030,-0.801270
0.514908,2.257616,-0.801270
0.515132,2.257230,-0.801270
0.515260,2.256710,-0.801270
0.515712,2.256424,-0.801270
0.515665,2.255667,-0.801270
0.516177,2.255404,-0.801270
0.516378,2.254998,-0.801270
0.516793,2.254655,-0.801270
0.516835,2.254273,-0.801270
0.517126,2.253851,-0.801270
0.517391,2.253447,-0.801270
0.517899,2.252881,-0.801270
0.517820,2.252293,-0.801270
0.518227,2.252020,-0.801270
0.518595,2.251651,-0.801270
0.519048,2.251326,-0.801270
0.519213,2.250773,-0.801270
0.519481,2.250318,-0.801270
0.519665,2.249885,-0.801270
0.519538,2.249217,-0.801270
0.519581,2.248497,-0.801270
0.520159,2.248315,-0.801270
0.520440,2.248068,-0.801270
0.520484,2.247283,-0.801270
0.520883,2.247004,-0.801270
0.521086,2.246678,-0.801270
0.521295,2.246110,-0.801270
0.521512,2.245743,-0.801270
0.522017,2.245214,-0.801270
0.522207,2.244708,-0.801270
0.522317,2.244396,-0.801270
0.522651,2.243945,-0.801270
0.522773,2.243525,-0.801270
0.522948,2.243084,-0.801270
0.523592,2.242815,-0.801270
0.523471,2.241970,-0.801270
0.523823,2.242018,-0.801270
0.523749,2.240989,-0.801270
0.524099,2.240760,-0.801270
0.524620,2.240584,-0.801270
0.524891,2.240133,-0.801270
0.524919,2.239843,-0.801270
0.525117,2.239317,-0.801270
0.525503,2.239028,-0.801270
0.525903,2.238384,-0.801270
0.525830,2.237879,-0.801270
0.526223,2.237478,-0.801270
0.526470,2.237045,-0.801270
0.526786,2.236580,-0.801270
0.527080,2.236343,-0.801270
0.527109,2.235428,-0.801270
0.526781,2.234565,-0.801270
0.527454,2.234568,-0.801270
0.527678,2.233882,-0.801270
0.527719,2.233473,-0.801270
0.527965,2.232739,-0.801270
0.528288,2.232252,-0.801270
0.528819,2.232085,-0.801270
0.529077,2.231766,-0.801270
0.529363,2.231471,-0.801270
0.529534,2.230988,-0.801270
0.529831,2.230258,-0.801270
0.530066,2.230024,-0.801270
0.530363,2.229687,-0.801270
0.530702,2.228861,-0.801270
0.530918,2.228768,-0.801270
0.531302,2.228386,-0.801270
0.531295,2.227779,-0.801270
0.531669,2.227388,-0.801270
0.531812,2.226882,-0.801270
0.532007,2.226379,-0.801270
0.532333,2.225634,-0.801270
0.532439,2.225449,-0.801270
0.532655,2.225030,-0.801270
0.532878,2.224578,-0.801270
0.533143,2.224147,-0.801270
0.533389,2.223701,-0.801270
0.533631,2.222964,-0.801270
0.533926,2.222559,-0.801270
0.534105,2.222239,-0.801270
0.534487,2.221907,-0.801270
0.534573,2.221392,-0.801270
0.535014,2.220939,-0.801270
0.535114,2.220449,-0.801270
0.535411,2.220058,-0.801270
0.535354,2.219332,-0.801270
0.535504,2.218739,-0.801270
0.535988,2.218467,-0.801270
0.536221,2.218167,-0.801270
0.536465,2.217679,-0.801270
0.536893,2.217359,-0.801270
0.536977,2.216765,-0.801270
0.537287,2.216281,-0.801270
0.537426,2.216058,-0.801270
0.537870,2.215386,-0.801270
0.538055,2.215019,-0.801270
0.538224,2.214744,-0.801270
0.538278,2.214110,-0.801270
0.538780,2.213617,-0.801270
0.539233,2.213397,-0.801270
0.539455,2.212983,-0.801270
0.539154,2.212025,-0.801270
0.539667,2.211764,-0.801270
0.539903,2.211544,-0.801270
0.540049,2.211040,-0.801270
0.540461,2.210381,-0.801270
0.540665,2.209834,-0.801270
0.540959,2.209610,-0.801270
0.541193,2.209311,-0.801270
0.541281,2.208758,-0.801270
0.541544,2.208313,-0.801270
0.541812,2.207911,-0.801270
0.542063,2.207508,-0.801270
0.542298,2.207066,-0.801270
0.542534,2.206663,-0.801270
0.542776,2.206226,-0.801270
0.542987,2.205791,-0.801270
0.543242,2.205377,-0.801270
0.543421,2.204966,-0.801270
0.543664,2.204583,-0.801270
0.543881,2.204138,-0.801270
0.544144,2.203732,-0.801270
0.544417,2.203309,-0.801270
0.544672,2.202883,-0.801270
0.544905,2.202034,-0.801270
0.545165,2.201769,-0.801270
0.545418,2.201277,-0.801270
0.545434,2.200846,-0.801270
0.545812,2.200524,-0.801270
0.546026,2.200024,-0.801270
0.546274,2.199515,-0.801270
0.546585,2.198823,-0.801270
0.546699,2.198475,-0.801270
0.547114,2.197896,-0.801270
0.547536,2.197571,-0.801270
0.547771,2.197181,-0.801270
0.548083,2.196673,-0.801270
0.548220,2.196174,-0.801270
0.548197,2.195594,-0.801270
0.548834,2.195279,-0.801270
0.548827,2.194595,-0.801270
0.548996,2.194358,-0.801270
0.549288,2.193676,-0.801270
0.549690,2.193492,-0.801270
0.549677,2.192880,-0.801270
0.550319,2.192570,-0.801270
0.550242,2.191801,-0.801270
0.550523,2.191462,-0.801270
0.550864,2.191017,-0.801270
0.551092,2.190843,-0.801270
0.551318,2.190354,-0.801270
0.551511,2.189902,-0.801270
0.551761,2.189421,-0.801270
0.552147,2.188883,-0.801270
0.552312,2.188577,-0.801270
0.552570,2.188154,-0.801270
0.552806,2.187752,-0.801270
0.553276,2.187389,-0.801270
0.553078,2.186675,-0.801270
0.553182,2.186109,-0.801270
0.553682,2.185745,-0.801270
0.553823,2.185485,-0.801270
0.554077,2.185058,-0.801270
0.554394,2.184424,-0.801270
0.554528,2.184132,-0.801270
0.554771,2.183683,-0.801270
0.555034,2.183225,-0.801270
0.555304,2.182799,-0.801270
0.555546,2.182388,-0.801270
0.555929,2.181874,-0.801270
0.556168,2.181566,-0.801270
0.556554,2.181053,-0.801270
0.556489,2.180320,-0.801270
0.556828,2.179887,-0.801270
0.557149,2.179530,-0.801270
0.557319,2.179007,-0.801270
0.557498,2.178648,-0.801270
0.557794,2.178035,-0.801270
0.557515,2.177305,-0.801270
0.558208,2.177050,-0.801270
0.558591,2.176589,-0.801270
0.558834,2.176244,-0.801270
0.559019,2.175760,-0.801270
0.559400,2.175283,-0.801270
0.559510,2.174958,-0.801270
0.559903,2.174596,-0.801270
0.560122,2.174166,-0.801270
0.560322,2.173459,-0.801270
0.560249,2.173058,-0.801270
0.560463,2.172415,-0.801270
0.560317,2.171575,-0.801270
0.560899,2.171437,-0.801270
0.561270,2.171108,-0.801270
0.561552,2.170731,-0.801270
0.561838,2.170593,-0.801270
0.562257,2.170357,-0.801270
0.562362,2.169831,-0.801270
0.562574,2.169383,-0.801270
0.562865,2.169053,-0.801270
0.563071,2.168455,-0.801270
0.563377,2.168111,-0.801270
0.563326,2.167324,-0.801270
0.563148,2.166666,-0.801270
0.563704,2.166258,-0.801270
0.563442,2.165608,-0.801270
0.564023,2.165260,-0.801270
0.564891,2.165531,-0.801270
0.565185,2.164942,-0.801270
0.565016,2.163979,-0.801270
0.565518,2.163918,-0.801270
0.565767,2.163579,-0.801270
0.566072,2.163169,-0.801270
0.566240,2.162657,-0.801270
0.566579,2.162224,-0.801270
0.566888,2.161803,-0.801270
0.567386,2.161386,-0.801270
0.567402,2.160655,-0.801270
0.567997,2.160672,-0.801270
0.567632,2.159583,-0.801270
0.567954,2.159160,-0.801270
0.568313,2.158992,-0.801270
0.568426,2.158421,-0.801270
0.568791,2.157983,-0.801270
0.568883,2.157199,-0.801270
0.568917,2.156718,-0.801270
0.568928,2.156231,-0.801270
0.569328,2.155588,-0.801270
0.570196,2.155676,-0.801270
0.569858,2.154936,-0.801270
0.570073,2.154307,-0.801270
0.570394,2.154093,-0.801270
0.570865,2.153758,-0.801270
0.570878,2.153037,-0.801270
0.571259,2.152979,-0.801270
0.571418,2.152395,-0.801270
0.571846,2.151944,-0.801270
0.572188,2.151631,-0.801270
0.572393,2.151215,-0.801270
0.572438,2.150717,-0.801270
0.572512,2.150062,-0.801270
0.572785,2.149651,-0.801270
0.572796,2.149073,-0.801270
0.573069,2.148819,-0.801270
0.573332,2.148439,-0.801270
0.573762,2.147965,-0.801270
0.573719,2.147263,-0.801270
0.573697,2.146527,-0.801270
0.574933,2.146898,-0.801270
0.575030,2.146235,-0.801270
0.575343,2.145975,-0.801270
0.575458,2.145550,-0.801270
0.575738,2.144832,-0.801270
0.575927,2.144560,-0.801270
0.575629,2.143487,-0.801270
0.576192,2.143477,-0.801270
0.576464,2.142725,-0.801270
0.576610,2.142391,-0.801270
0.576845,2.141845,-0.801270
0.576941,2.141273,-0.801270
0.577584,2.141146,-0.801270
0.577977,2.140692,-0.801270
0.578215,2.140357,-0.801270
0.578605,2.140084,-0.801270
0.578419,2.139301,-0.801270
0.578515,2.138572,-0.801270
0.578886,2.138558,-0.801270
0.578776,2.137578,-0.801270
0.579205,2.137402,-0.801270
0.579442,2.137053,-0.801270
0.579638,2.136564,-0.801270
0.579944,2.135829,-0.801270
0.580629,2.135868,-0.801270
0.580693,2.135296,-0.801270
0.580796,2.134704,-0.801270
0.580753,2.134315,-0.801270
0.581362,2.133847,-0.801270
0.581641,2.133467,-0.801270
0.581737,2.133013,-0.801270
0.581851,2.132743,-0.801270
0.582100,2.132077,-0.801270
0.582254,2.131906,-0.801270
0.582623,2.131524,-0.801270
0.582778,2.130988,-0.801270
0.583482,2.130796,-0.801270
0.583216,2.129620,-0.801270
0.583368,2.129160,-0.801270
0.583689,2.128894,-0.801270
0.583701,2.128434,-0.801270
0.584625,2.128218,-0.801270
0.584616,2.127622,-0.801270
0.584753,2.127333,-0.801270
0.584922,2.126795,-0.801270
0.585073,2.126217,-0.801270
0.585471,2.125898,-0.801270
0.585621,2.125398,-0.801270
0.585985,2.124581,-0.801270
0.586362,2.124348,-0.801270
0.586594,2.123852,-0.801270
0.586514,2.123223,-0.801270
0.587013,2.122924,-0.801270
0.586792,2.122151,-0.801270
0.587369,2.121956,-0.801270
0.587656,2.121427,-0.801270
0.588062,2.121089,-0.801270
0.588389,2.120815,-0.801270
0.588584,2.120430,-0.801270
0.588874,2.120060,-0.801270
0.589208,2.119309,-0.801270
0.589399,2.119156,-0.801270
0.589649,2.118687,-0.801270
0.589907,2.118264,-0.801270
0.590146,2.117799,-0.801270
0.590408,2.117392,-0.801270
0.590640,2.116999,-0.801270
0.590851,2.116563,-0.801270
0.591045,2.116060,-0.801270
0.591327,2.115513,-0.801270
0.591268,2.114745,-0.801270
0.591544,2.114337,-0.801270
0.591813,2.114067,-0.801270
0.592472,2.113902,-0.801270
0.592349,2.113316,-0.801270
0.592671,2.113051,-0.801270
0.592868,2.112642,-0.801270
0.593018,2.112063,-0.801270
0.593385,2.111770,-0.801270
0.593493,2.111064,-0.801270
0.594019,2.110462,-0.801270
0.594295,2.110328,-0.801270
0.594169,2.109713,-0.801270
0.594512,2.109100,-0.801270
0.594896,2.108718,-0.801270
0.595059,2.108449,-0.801270
0.595278,2.107994,-0.801270
0.595451,2.107499,-0.801270
0.595934,2.106977,-0.801270
0.596146,2.106463,-0.801270
0.596356,2.106261,-0.801270
0.596563,2.105534,-0.801270
0.596647,2.105174,-0.801270
0.596999,2.104790,-0.801270
0.597397,2.104237,-0.801270
0.597436,2.103825,-0.801270
0.597700,2.103472,-0.801270
0.597936,2.103044,-0.801270
0.598212,2.102584,-0.801270
0.598470,2.102187,-0.801270
0.598720,2.101718,-0.801270
0.598979,2.101243,-0.801270
0.599206,2.100794,-0.801270
0.599454,2.100349,-0.801270
0.599677,2.099910,-0.801270
0.599933,2.099485,-0.801270
0.600160,2.099023,-0.801270
0.600382,2.098609,-0.801270
0.600661,2.098164,-0.801270
0.600883,2.097724,-0.801270
0.601114,2.097265,-0.801270
0.601334,2.096875,-0.801270
0.601532,2.096454,-0.801270
0.601766,2.096011,-0.801270
0.602013,2.095591,-0.801270
0.602262,2.095135,-0.801270
0.602496,2.094704,-0.801270
0.602734,2.094238,-0.801270
0.602969,2.093770,-0.801270
0.603172,2.093287,-0.801270
0.603431,2.092578,-0.801270
0.603708,2.092092,-0.801270
0.603981,2.091812,-0.801270
0.604228,2.091314,-0.801270
0.604428,2.090986,-0.801270
0.604686,2.090445,-0.801270
0.604958,2.090060,-0.801270
0.605293,2.089336,-0.801270
0.605528,2.089142,-0.801270
0.605986,2.088494,-0.801270
0.606136,2.088059,-0.801270
0.606512,2.087670,-0.801270
0.606588,2.087172,-0.801270
0.606819,2.086779,-0.801270
0.606995,2.086365,-0.801270
0.607497,2.085768,-0.801270
0.607505,2.085201,-0.801270
0.607874,2.084910,-0.801270
0.607987,2.084300,-0.801270
0.608256,2.083794,-0.801270
0.608581,2.083414,-0.801270
0.608789,2.083171,-0.801270
0.609133,2.082624,-0.801270
0.609521,2.082180,-0.801270
0.609688,2.081602,-0.801270
0.610027,2.081481,-0.801270
0.609903,2.080594,-0.801270
0.610306,2.080306,-0.801270
0.610549,2.079909,-0.801270
0.610703,2.079634,-0.801270
0.611089,2.079057,-0.801270
0.611229,2.078900,-0.801270
0.611440,2.078477,-0.801270
0.611803,2.078024,-0.801270
0.612084,2.077555,-0.801270
0.612237,2.077005,-0.801270
0.612252,2.076286,-0.801270
0.612195,2.075664,-0.801270
0.612935,2.075724,-0.801270
0.612809,2.074678,-0.801270
0.613117,2.074388,-0.801270
0.613247,2.074079,-0.801270
0.613750,2.073849,-0.801270
0.613958,2.073344,-0.801270
0.614375,2.072885,-0.801270
0.614281,2.072154,-0.801270
0.614152,2.071314,-0.801270
0.614827,2.071163,-0.801270
0.615141,2.070800,-0.801270
0.615432,2.070404,-0.801270
0.615771,2.069932,-0.801270
0.616007,2.069503,-0.801270
0.616265,2.069289,-0.801270
0.616418,2.068817,-0.801270
0.616703,2.068116,-0.801270
0.616923,2.067752,-0.801270
