3D_003,24
FileName,C:\MLP_Data\RBL\20230504 V5\v75524-2.csv
Type of measurement data,3D data in details.
Number of points in X direction,6030
Number of points in Y direction,1
Max. in X direction,-6.380129
Min. in X direction,7.557048
Max. in Y direction,6.070927
Min. in Y direction,6.070797
Max. in Z direction,0.855526
Min. in Z direction,-1.321232
Ave. in Z direction,-0.198443
Data Name,v75524-2
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,3.014500,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.417477,7.135753,6.070857
0.418003,7.135307,6.070857
0.417929,7.134592,6.070857
0.418247,7.134323,6.070857
0.418605,7.134102,6.070857
0.418744,7.133422,6.070857
0.418985,7.133050,6.070857
0.419414,7.132574,6.070857
0.419546,7.132177,6.070857
0.419874,7.131733,6.070857
0.420081,7.131385,6.070857
0.420344,7.130966,6.070857
0.420556,7.130544,6.070857
0.420854,7.130102,6.070857
0.421116,7.129682,6.070857
0.421400,7.129241,6.070857
0.421652,7.128813,6.070857
0.421922,7.128374,6.070857
0.422171,7.127917,6.070857
0.422403,7.127485,6.070857
0.422697,7.127079,6.070857
0.422969,7.126681,6.070857
0.423334,7.125995,6.070857
0.423453,7.125690,6.070857
0.423685,7.125323,6.070857
0.423950,7.124893,6.070857
0.424230,7.124436,6.070857
0.424474,7.123962,6.070857
0.424717,7.123488,6.070857
0.424921,7.123071,6.070857
0.425160,7.122358,6.070857
0.425410,7.121941,6.070857
0.425641,7.121782,6.070857
0.425888,7.121311,6.070857
0.426422,7.120753,6.070857
0.426411,7.120509,6.070857
0.426541,7.120031,6.070857
0.426801,7.119648,6.070857
0.427102,7.119366,6.070857
0.427291,7.118846,6.070857
0.427651,7.118574,6.070857
0.427892,7.118058,6.070857
0.428147,7.117671,6.070857
0.428405,7.117156,6.070857
0.428751,7.116586,6.070857
0.428927,7.116342,6.070857
0.429299,7.115792,6.070857
0.429453,7.115425,6.070857
0.429726,7.114950,6.070857
0.429986,7.114528,6.070857
0.430296,7.114083,6.070857
0.430554,7.113608,6.070857
0.430827,7.113106,6.070857
0.431072,7.112632,6.070857
0.431340,7.112192,6.070857
0.431641,7.111739,6.070857
0.431883,7.111316,6.070857
0.432112,7.110881,6.070857
0.432388,7.110408,6.070857
0.432504,7.109814,6.070857
0.432930,7.109205,6.070857
0.433120,7.109051,6.070857
0.433363,7.108537,6.070857
0.433572,7.108072,6.070857
0.433893,7.107468,6.070857
0.434015,7.107166,6.070857
0.434466,7.106643,6.070857
0.434533,7.106268,6.070857
0.434893,7.105591,6.070857
0.435220,7.105553,6.070857
0.435458,7.104852,6.070857
0.435859,7.104405,6.070857
0.435912,7.104162,6.070857
0.436328,7.103584,6.070857
0.436470,7.103234,6.070857
0.436767,7.102843,6.070857
0.436940,7.102493,6.070857
0.437235,7.102100,6.070857
0.437489,7.101726,6.070857
0.437752,7.101281,6.070857
0.437989,7.100801,6.070857
0.438238,7.100383,6.070857
0.438679,7.099683,6.070857
0.438778,7.099452,6.070857
0.439022,7.099043,6.070857
0.439289,7.098602,6.070857
0.439512,7.098162,6.070857
0.439920,7.097539,6.070857
0.440048,7.097241,6.070857
0.440298,7.096838,6.070857
0.440611,7.096239,6.070857
0.440789,7.095931,6.070857
0.441017,7.095365,6.070857
0.441330,7.095027,6.070857
0.441443,7.094431,6.070857
0.441749,7.094008,6.070857
0.442025,7.093600,6.070857
0.442276,7.093237,6.070857
0.442630,7.092789,6.070857
0.442801,7.092385,6.070857
0.443120,7.091948,6.070857
0.443369,7.091517,6.070857
0.443638,7.091064,6.070857
0.443929,7.090603,6.070857
0.444149,7.090227,6.070857
0.444400,7.089771,6.070857
0.444678,7.089326,6.070857
0.444943,7.088870,6.070857
0.445212,7.088429,6.070857
0.445441,7.088021,6.070857
0.445685,7.087599,6.070857
0.445943,7.087189,6.070857
0.446135,7.086763,6.070857
0.446405,7.086336,6.070857
0.446654,7.085918,6.070857
0.446887,7.085501,6.070857
0.447011,7.085018,6.070857
0.447285,7.084686,6.070857
0.447467,7.084082,6.070857
0.447657,7.083771,6.070857
0.448053,7.083477,6.070857
0.448227,7.082944,6.070857
0.448559,7.082582,6.070857
0.448797,7.082090,6.070857
0.449073,7.081683,6.070857
0.449346,7.081259,6.070857
0.449636,7.080797,6.070857
0.449895,7.080362,6.070857
0.450171,7.079889,6.070857
0.450458,7.079451,6.070857
0.450716,7.078989,6.070857
0.450986,7.078523,6.070857
0.451243,7.078060,6.070857
0.451512,7.077607,6.070857
0.451754,7.077144,6.070857
0.452042,7.076694,6.070857
0.452279,7.076253,6.070857
0.452546,7.075837,6.070857
0.452797,7.075382,6.070857
0.452949,7.074766,6.070857
0.453290,7.074126,6.070857
0.453394,7.073939,6.070857
0.453852,7.073592,6.070857
0.453988,7.073081,6.070857
0.454238,7.072598,6.070857
0.454496,7.072227,6.070857
0.454805,7.071521,6.070857
0.455095,7.071385,6.070857
0.455343,7.070784,6.070857
0.455787,7.070138,6.070857
0.455840,7.069896,6.070857
0.456050,7.069589,6.070857
0.456360,7.069066,6.070857
0.456761,7.068475,6.070857
0.456928,7.068146,6.070857
0.457254,7.067701,6.070857
0.457335,7.067430,6.070857
0.457642,7.067009,6.070857
0.457871,7.066627,6.070857
0.458138,7.066198,6.070857
0.458393,7.065746,6.070857
0.458654,7.065338,6.070857
0.459100,7.064655,6.070857
0.459179,7.064447,6.070857
0.459417,7.064020,6.070857
0.459687,7.063581,6.070857
0.459921,7.063151,6.070857
0.460216,7.062720,6.070857
0.460438,7.062253,6.070857
0.460721,7.061825,6.070857
0.460987,7.061382,6.070857
0.461199,7.060595,6.070857
0.461434,7.060100,6.070857
0.461579,7.059895,6.070857
0.461960,7.059536,6.070857
0.462140,7.059008,6.070857
0.462442,7.058583,6.070857
0.462693,7.058036,6.070857
0.463027,7.057390,6.070857
0.463189,7.057134,6.070857
0.463379,7.056706,6.070857
0.463675,7.056236,6.070857
0.463918,7.055813,6.070857
0.464283,7.055506,6.070857
0.464481,7.055046,6.070857
0.464724,7.054571,6.070857
0.465053,7.054116,6.070857
0.465277,7.053755,6.070857
0.465622,7.053314,6.070857
0.465818,7.052931,6.070857
0.466067,7.052474,6.070857
0.466449,7.051933,6.070857
0.466577,7.051675,6.070857
0.466872,7.051256,6.070857
0.467111,7.050869,6.070857
0.467349,7.050442,6.070857
0.467580,7.050062,6.070857
0.467812,7.049669,6.070857
0.468050,7.049242,6.070857
0.468415,7.048661,6.070857
0.468711,7.048165,6.070857
0.468793,7.047933,6.070857
0.469071,7.047488,6.070857
0.469337,7.047045,6.070857
0.469628,7.046597,6.070857
0.469843,7.046151,6.070857
0.470066,7.045673,6.070857
0.470278,7.045146,6.070857
0.470516,7.044510,6.070857
0.470767,7.044199,6.070857
0.471104,7.043842,6.070857
0.471344,7.043325,6.070857
0.471623,7.042920,6.070857
0.471900,7.042460,6.070857
0.472155,7.042022,6.070857
0.472451,7.041578,6.070857
0.472708,7.041167,6.070857
0.472973,7.040762,6.070857
0.473226,7.040309,6.070857
0.473509,7.039881,6.070857
0.473742,7.039411,6.070857
0.473987,7.038977,6.070857
0.474280,7.038518,6.070857
0.474553,7.038068,6.070857
0.474809,7.037630,6.070857
0.475061,7.037176,6.070857
0.475327,7.036733,6.070857
0.475595,7.036253,6.070857
0.475857,7.035807,6.070857
0.476037,7.035032,6.070857
0.476328,7.034597,6.070857
0.476474,7.034432,6.070857
0.476911,7.034107,6.070857
0.477199,7.033409,6.070857
0.477296,7.032968,6.070857
0.477729,7.032574,6.070857
0.477797,7.032187,6.070857
0.478170,7.031743,6.070857
0.478300,7.031447,6.070857
0.478650,7.030997,6.070857
0.478794,7.030596,6.070857
0.479055,7.030227,6.070857
0.479271,7.029808,6.070857
0.479567,7.029378,6.070857
0.479810,7.028968,6.070857
0.480090,7.028537,6.070857
0.480391,7.028072,6.070857
0.480620,7.027663,6.070857
0.480879,7.027202,6.070857
0.481162,7.026761,6.070857
0.481392,7.026288,6.070857
0.481662,7.025875,6.070857
0.481937,7.025414,6.070857
0.482185,7.024956,6.070857
0.482457,7.024506,6.070857
0.482737,7.024062,6.070857
0.482978,7.023598,6.070857
0.483092,7.023028,6.070857
0.483343,7.022586,6.070857
0.483758,7.022203,6.070857
0.484160,7.021548,6.070857
0.484208,7.021276,6.070857
0.484364,7.020832,6.070857
0.484704,7.020177,6.070857
0.485064,7.019839,6.070857
0.485246,7.019379,6.070857
0.485622,7.018924,6.070857
0.485733,7.018652,6.070857
0.486152,7.018129,6.070857
0.486264,7.017805,6.070857
0.486575,7.017374,6.070857
0.486750,7.017025,6.070857
0.487024,7.016615,6.070857
0.487291,7.016212,6.070857
0.487530,7.015761,6.070857
0.487796,7.015344,6.070857
0.488001,7.014955,6.070857
0.488256,7.014568,6.070857
0.488477,7.014114,6.070857
0.488725,7.013708,6.070857
0.489011,7.013256,6.070857
0.489249,7.012804,6.070857
0.489533,7.012350,6.070857
0.489780,7.011904,6.070857
0.490044,7.011474,6.070857
0.490187,7.010875,6.070857
0.490540,7.010271,6.070857
0.490795,7.010119,6.070857
0.490986,7.009600,6.070857
0.491237,7.009054,6.070857
0.491388,7.008607,6.070857
0.491749,7.008218,6.070857
0.491978,7.007731,6.070857
0.492305,7.007379,6.070857
0.492668,7.006665,6.070857
0.492843,7.006473,6.070857
0.493158,7.006019,6.070857
0.493424,7.005694,6.070857
0.493650,7.005113,6.070857
0.493915,7.004735,6.070857
0.494207,7.004249,6.070857
0.494554,7.003718,6.070857
0.494744,7.003381,6.070857
0.495032,7.002892,6.070857
0.495274,7.002495,6.070857
0.495533,7.002033,6.070857
0.495804,7.001608,6.070857
0.496055,7.001140,6.070857
0.496315,7.000692,6.070857
0.496588,7.000268,6.070857
0.496827,6.999842,6.070857
0.497071,6.999434,6.070857
0.497293,6.998993,6.070857
0.497547,6.998579,6.070857
0.497800,6.998153,6.070857
0.497948,6.997558,6.070857
0.498202,6.996988,6.070857
0.498377,6.996809,6.070857
0.498745,6.996491,6.070857
0.498810,6.995932,6.070857
0.499084,6.995457,6.070857
0.499504,6.995287,6.070857
0.499834,6.994716,6.070857
0.499826,6.994174,6.070857
0.500229,6.993781,6.070857
0.500366,6.993374,6.070857
0.500755,6.992800,6.070857
0.501168,6.992310,6.070857
0.501274,6.992047,6.070857
0.501661,6.991484,6.070857
0.501800,6.991170,6.070857
0.502106,6.990722,6.070857
0.502337,6.990315,6.070857
0.502603,6.989873,6.070857
0.502881,6.989453,6.070857
0.503162,6.989010,6.070857
0.503383,6.988542,6.070857
0.503676,6.988123,6.070857
0.503928,6.987669,6.070857
0.504187,6.987233,6.070857
0.504435,6.986789,6.070857
0.504683,6.986357,6.070857
0.504947,6.985926,6.070857
0.505197,6.985483,6.070857
0.505440,6.985073,6.070857
0.505673,6.984290,6.070857
0.505927,6.983850,6.070857
0.506104,6.983398,6.070857
0.506353,6.983111,6.070857
0.506644,6.982807,6.070857
0.506892,6.982350,6.070857
0.507048,6.981880,6.070857
0.507441,6.981517,6.070857
0.507603,6.981066,6.070857
0.507950,6.980365,6.070857
0.508097,6.980228,6.070857
0.508440,6.979823,6.070857
0.508647,6.979514,6.070857
0.508880,6.978953,6.070857
0.509239,6.978353,6.070857
0.509384,6.978070,6.070857
0.509740,6.977520,6.070857
0.509959,6.977130,6.070857
0.510278,6.976719,6.070857
0.510407,6.976383,6.070857
0.510695,6.975945,6.070857
0.510946,6.975529,6.070857
0.511219,6.975067,6.070857
0.511510,6.974632,6.070857
0.511774,6.974175,6.070857
0.512046,6.973737,6.070857
0.512305,6.973263,6.070857
0.512607,6.972812,6.070857
0.512839,6.972341,6.070857
0.513131,6.971881,6.070857
0.513395,6.971410,6.070857
0.513634,6.970984,6.070857
0.513916,6.970555,6.070857
0.514152,6.970074,6.070857
0.514299,6.969336,6.070857
0.514664,6.968807,6.070857
0.514792,6.968483,6.070857
0.515032,6.968084,6.070857
0.515413,6.967424,6.070857
0.515706,6.967292,6.070857
0.515898,6.966827,6.070857
0.516165,6.966424,6.070857
0.516438,6.965805,6.070857
0.516557,6.965421,6.070857
0.516931,6.964965,6.070857
0.517149,6.964599,6.070857
0.517570,6.964366,6.070857
0.517788,6.963726,6.070857
0.517932,6.963299,6.070857
0.518287,6.962905,6.070857
0.518478,6.962582,6.070857
0.518732,6.962142,6.070857
0.518927,6.961758,6.070857
0.519177,6.961341,6.070857
0.519431,6.960927,6.070857
0.519736,6.960492,6.070857
0.520097,6.959933,6.070857
0.520256,6.959609,6.070857
0.520527,6.959171,6.070857
0.520773,6.958751,6.070857
0.521026,6.958284,6.070857
0.521286,6.957876,6.070857
0.521544,6.957426,6.070857
0.521807,6.956982,6.070857
0.522052,6.956548,6.070857
0.522320,6.956107,6.070857
0.522542,6.955666,6.070857
0.522818,6.955219,6.070857
0.522969,6.954693,6.070857
0.523297,6.954276,6.070857
0.523532,6.953847,6.070857
0.523795,6.953363,6.070857
0.524042,6.953022,6.070857
0.524280,6.952255,6.070857
0.524791,6.951940,6.070857
0.524791,6.951405,6.070857
0.525278,6.951030,6.070857
0.525384,6.950637,6.070857
0.525769,6.950189,6.070857
0.525877,6.949862,6.070857
0.526217,6.949364,6.070857
0.526365,6.948992,6.070857
0.526702,6.948544,6.070857
0.526908,6.948143,6.070857
0.527172,6.947738,6.070857
0.527595,6.947087,6.070857
0.527652,6.946874,6.070857
0.527903,6.946445,6.070857
0.528170,6.946055,6.070857
0.528420,6.945638,6.070857
0.528666,6.945205,6.070857
0.528855,6.944803,6.070857
0.529122,6.944426,6.070857
0.529353,6.944006,6.070857
0.529596,6.943610,6.070857
0.529855,6.943161,6.070857
0.530101,6.942741,6.070857
0.530198,6.942117,6.070857
0.530585,6.941568,6.070857
0.530830,6.941146,6.070857
0.530933,6.940737,6.070857
0.531222,6.940353,6.070857
0.531505,6.939898,6.070857
0.531872,6.939606,6.070857
0.532123,6.939020,6.070857
0.532429,6.938703,6.070857
0.532714,6.938132,6.070857
0.532957,6.937736,6.070857
0.533232,6.937223,6.070857
0.533618,6.936620,6.070857
0.533787,6.936331,6.070857
0.534147,6.935849,6.070857
0.534355,6.935515,6.070857
0.534627,6.935025,6.070857
0.534856,6.934591,6.070857
0.535123,6.934123,6.070857
0.535365,6.933700,6.070857
0.535637,6.933249,6.070857
0.535883,6.932790,6.070857
0.536157,6.932367,6.070857
0.536402,6.931906,6.070857
0.536669,6.931491,6.070857
0.536935,6.931023,6.070857
0.537193,6.930586,6.070857
0.537313,6.929995,6.070857
0.537621,6.929444,6.070857
0.537887,6.929263,6.070857
0.538095,6.928798,6.070857
0.538310,6.928327,6.070857
0.538636,6.927934,6.070857
0.538778,6.927440,6.070857
0.539055,6.927033,6.070857
0.539222,6.926559,6.070857
0.539653,6.926268,6.070857
0.539805,6.925795,6.070857
0.540114,6.925324,6.070857
0.540421,6.924876,6.070857
0.540634,6.924468,6.070857
0.540941,6.924033,6.070857
0.541171,6.923639,6.070857
0.541456,6.923199,6.070857
0.541708,6.922797,6.070857
0.541985,6.922351,6.070857
0.542243,6.921902,6.070857
0.542505,6.921456,6.070857
0.542764,6.921007,6.070857
0.543021,6.920596,6.070857
0.543277,6.920145,6.070857
0.543547,6.919693,6.070857
0.543795,6.919248,6.070857
0.544065,6.918796,6.070857
0.544304,6.918370,6.070857
0.544567,6.917911,6.070857
0.544717,6.917281,6.070857
0.544909,6.916881,6.070857
0.545299,6.916516,6.070857
0.545439,6.916019,6.070857
0.545774,6.915478,6.070857
0.546093,6.914976,6.070857
0.546273,6.914761,6.070857
0.546514,6.914337,6.070857
0.546851,6.913771,6.070857
0.547188,6.913323,6.070857
0.547330,6.912986,6.070857
0.547643,6.912582,6.070857
0.547884,6.912197,6.070857
0.548103,6.911767,6.070857
0.548342,6.911367,6.070857
0.548598,6.910942,6.070857
0.548850,6.910527,6.070857
0.549091,6.910129,6.070857
0.549311,6.909739,6.070857
0.549558,6.909359,6.070857
0.549773,6.908926,6.070857
0.550034,6.908531,6.070857
0.550287,6.908078,6.070857
0.550534,6.907659,6.070857
0.550789,6.907220,6.070857
0.550924,6.906497,6.070857
0.551322,6.906061,6.070857
0.551534,6.905652,6.070857
0.551679,6.905303,6.070857
0.552008,6.904705,6.070857
0.552217,6.904410,6.070857
0.552525,6.903808,6.070857
0.552799,6.903398,6.070857
0.553220,6.903137,6.070857
0.553389,6.902444,6.070857
0.553616,6.901955,6.070857
0.553982,6.901492,6.070857
0.554213,6.901151,6.070857
0.554522,6.900745,6.070857
0.554707,6.900338,6.070857
0.554976,6.899924,6.070857
0.555193,6.899506,6.070857
0.555496,6.899068,6.070857
0.555757,6.898673,6.070857
0.556034,6.898214,6.070857
0.556295,6.897755,6.070857
0.556579,6.897340,6.070857
0.556792,6.896866,6.070857
0.557060,6.896438,6.070857
0.557330,6.895973,6.070857
0.557609,6.895541,6.070857
0.557862,6.895088,6.070857
0.558092,6.894655,6.070857
0.558347,6.894242,6.070857
0.558618,6.893803,6.070857
0.558875,6.893366,6.070857
0.559215,6.892724,6.070857
0.559328,6.892454,6.070857
0.559635,6.891902,6.070857
0.559823,6.891538,6.070857
0.560079,6.891126,6.070857
0.560280,6.890734,6.070857
0.560599,6.890309,6.070857
0.560815,6.889929,6.070857
0.561103,6.889466,6.070857
0.561357,6.889026,6.070857
0.561609,6.888624,6.070857
0.562028,6.887997,6.070857
0.562140,6.887777,6.070857
0.562416,6.887304,6.070857
0.562678,6.886884,6.070857
0.562912,6.886415,6.070857
0.563199,6.885977,6.070857
0.563444,6.885543,6.070857
0.563749,6.885068,6.070857
0.563970,6.884640,6.070857
0.564228,6.884178,6.070857
0.564515,6.883727,6.070857
0.564635,6.882952,6.070857
0.564976,6.882455,6.070857
0.565146,6.882272,6.070857
0.565577,6.881915,6.070857
0.565749,6.881459,6.070857
0.565990,6.880773,6.070857
0.566465,6.880336,6.070857
0.566497,6.879881,6.070857
0.566832,6.879457,6.070857
0.567118,6.879109,6.070857
0.567483,6.878632,6.070857
0.567620,6.878212,6.070857
0.567903,6.877784,6.070857
0.568006,6.877505,6.070857
0.568360,6.877057,6.070857
0.568548,6.876693,6.070857
0.568806,6.876283,6.070857
0.569041,6.875867,6.070857
0.569290,6.875436,6.070857
0.569544,6.875049,6.070857
0.569790,6.874668,6.070857
0.570008,6.874263,6.070857
0.570245,6.873835,6.070857
0.570510,6.873432,6.070857
0.570772,6.872972,6.070857
0.570993,6.872531,6.070857
0.571278,6.872078,6.070857
0.571534,6.871628,6.070857
0.571664,6.871071,6.070857
0.571887,6.870592,6.070857
0.572129,6.870143,6.070857
0.572616,6.869885,6.070857
0.572746,6.869277,6.070857
0.572955,6.868747,6.070857
0.573367,6.868165,6.070857
0.573477,6.867762,6.070857
0.573915,6.867490,6.070857
0.574169,6.867142,6.070857
0.574300,6.866546,6.070857
0.574638,6.866191,6.070857
0.574817,6.865649,6.070857
0.575078,6.865306,6.070857
0.575424,6.864853,6.070857
0.575675,6.864463,6.070857
0.575931,6.863973,6.070857
0.576287,6.863449,6.070857
0.576467,6.863104,6.070857
0.576848,6.862523,6.070857
0.577025,6.862241,6.070857
0.577295,6.861789,6.070857
0.577525,6.861342,6.070857
0.577836,6.860859,6.070857
0.578059,6.860419,6.070857
0.578350,6.859959,6.070857
0.578567,6.859540,6.070857
0.578855,6.859116,6.070857
0.579074,6.858699,6.070857
0.579322,6.858268,6.070857
0.579583,6.857848,6.070857
0.579817,6.857430,6.070857
0.579895,6.856829,6.070857
0.580201,6.856343,6.070857
0.580377,6.855955,6.070857
0.580688,6.855707,6.070857
0.580918,6.854973,6.070857
0.581219,6.854847,6.070857
0.581468,6.854377,6.070857
0.581757,6.853732,6.070857
0.581864,6.853469,6.070857
0.582194,6.852767,6.070857
0.582479,6.852445,6.070857
0.582876,6.852269,6.070857
0.582865,6.851698,6.070857
0.583282,6.851108,6.070857
0.583557,6.850608,6.070857
0.584049,6.850564,6.070857
0.584096,6.849598,6.070857
0.584542,6.849516,6.070857
0.584483,6.848722,6.070857
0.584740,6.848481,6.070857
0.585072,6.848172,6.070857
0.585273,6.847596,6.070857
0.585640,6.847278,6.070857
0.585833,6.846735,6.070857
0.586271,6.846162,6.070857
0.586483,6.845949,6.070857
0.586576,6.845492,6.070857
0.586986,6.844935,6.070857
0.587310,6.844501,6.070857
0.587503,6.844076,6.070857
0.587778,6.843629,6.070857
0.587972,6.843230,6.070857
0.588281,6.842849,6.070857
0.588446,6.842492,6.070857
0.588740,6.842073,6.070857
0.588988,6.841667,6.070857
0.589213,6.841216,6.070857
0.589446,6.840785,6.070857
0.589738,6.840378,6.070857
0.590017,6.839972,6.070857
0.590257,6.839599,6.070857
0.590500,6.839059,6.070857
0.590680,6.838727,6.070857
0.590947,6.838324,6.070857
0.591225,6.837892,6.070857
0.591467,6.837456,6.070857
0.591738,6.836990,6.070857
0.592015,6.836545,6.070857
0.592113,6.835869,6.070857
0.592457,6.835336,6.070857
0.592598,6.835141,6.070857
0.593017,6.834736,6.070857
0.593073,6.834143,6.070857
0.593398,6.833711,6.070857
0.593743,6.833386,6.070857
0.594060,6.832686,6.070857
0.594265,6.832467,6.070857
0.594598,6.831923,6.070857
0.594979,6.831329,6.070857
0.595156,6.830943,6.070857
0.595455,6.830554,6.070857
0.595589,6.830223,6.070857
0.595919,6.829742,6.070857
0.596144,6.829344,6.070857
0.596437,6.828898,6.070857
0.596678,6.828486,6.070857
0.596957,6.828015,6.070857
0.597242,6.827550,6.070857
0.597540,6.827030,6.070857
0.597768,6.826633,6.070857
0.597998,6.826253,6.070857
0.598327,6.825719,6.070857
0.598518,6.825331,6.070857
0.598802,6.824878,6.070857
0.599065,6.824511,6.070857
0.599333,6.823965,6.070857
0.599376,6.823349,6.070857
0.599702,6.822892,6.070857
0.599863,6.822504,6.070857
0.600168,6.822238,6.070857
0.600392,6.821917,6.070857
0.600648,6.821179,6.070857
0.600892,6.821149,6.070857
0.601250,6.820692,6.070857
0.601289,6.820176,6.070857
0.601533,6.819650,6.070857
0.601874,6.819388,6.070857
0.602163,6.818821,6.070857
0.602473,6.818598,6.070857
0.602676,6.817999,6.070857
0.603055,6.817454,6.070857
0.603172,6.817122,6.070857
0.603564,6.816628,6.070857
0.603768,6.816278,6.070857
0.604051,6.815810,6.070857
0.604295,6.815401,6.070857
0.604560,6.814958,6.070857
0.604820,6.814510,6.070857
0.605067,6.814065,6.070857
0.605391,6.813593,6.070857
0.605600,6.813181,6.070857
0.605877,6.812721,6.070857
0.606118,6.812297,6.070857
0.606359,6.811847,6.070857
0.606624,6.811416,6.070857
0.606877,6.811002,6.070857
0.607150,6.810578,6.070857
0.607381,6.809858,6.070857
0.607624,6.809436,6.070857
0.607714,6.808910,6.070857
0.608153,6.808783,6.070857
0.608260,6.808219,6.070857
0.608500,6.807703,6.070857
0.608844,6.807182,6.070857
0.608986,6.806949,6.070857
0.609332,6.806574,6.070857
0.609532,6.806128,6.070857
0.609813,6.805698,6.070857
0.610077,6.805306,6.070857
0.610339,6.804887,6.070857
0.610593,6.804525,6.070857
0.610837,6.804116,6.070857
0.611084,6.803697,6.070857
0.611322,6.803283,6.070857
0.611575,6.802829,6.070857
0.611825,6.802413,6.070857
0.612105,6.801969,6.070857
0.612344,6.801530,6.070857
0.612611,6.801088,6.070857
0.612866,6.800662,6.070857
0.613104,6.800223,6.070857
0.613384,6.799765,6.070857
0.613653,6.799299,6.070857
0.613769,6.798744,6.070857
0.614108,6.798336,6.070857
0.614343,6.797685,6.070857
0.614629,6.797390,6.070857
0.614928,6.796975,6.070857
0.615215,6.796485,6.070857
0.615459,6.796011,6.070857
0.615736,6.795604,6.070857
0.616021,6.795190,6.070857
0.616284,6.794719,6.070857
0.616573,6.794256,6.070857
0.616851,6.793837,6.070857
0.617065,6.793390,6.070857
0.617370,6.792941,6.070857
0.617648,6.792482,6.070857
0.617896,6.792051,6.070857
0.618165,6.791598,6.070857
0.618405,6.791172,6.070857
0.618696,6.790699,6.070857
0.618896,6.790240,6.070857
0.619175,6.789795,6.070857
0.619429,6.789395,6.070857
0.619658,6.788987,6.070857
0.619838,6.788224,6.070857
0.620123,6.787784,6.070857
0.620325,6.787653,6.070857
0.620697,6.787274,6.070857
0.620699,6.786584,6.070857
0.621082,6.786370,6.070857
0.621296,6.786040,6.070857
0.621549,6.785299,6.070857
0.621961,6.784888,6.070857
0.622094,6.784530,6.070857
0.622509,6.783990,6.070857
0.622676,6.783674,6.070857
0.622969,6.783253,6.070857
0.623152,6.782833,6.070857
0.623439,6.782460,6.070857
0.623673,6.782044,6.070857
0.623945,6.781607,6.070857
0.624216,6.781168,6.070857
0.624473,6.780731,6.070857
0.624854,6.780151,6.070857
0.624991,6.779887,6.070857
0.625233,6.779437,6.070857
0.625497,6.779006,6.070857
0.625773,6.778558,6.070857
0.626040,6.778130,6.070857
0.626289,6.777686,6.070857
0.626525,6.777257,6.070857
0.626769,6.776810,6.070857
0.627073,6.776347,6.070857
0.627166,6.775851,6.070857
0.627359,6.775347,6.070857
0.627790,6.775081,6.070857
0.627915,6.774547,6.070857
0.628137,6.774081,6.070857
0.628460,6.773673,6.070857
0.628663,6.773152,6.070857
0.629049,6.772810,6.070857
0.629199,6.772335,6.070857
0.629470,6.771649,6.070857
0.629753,6.771324,6.070857
0.630147,6.771185,6.070857
0.630178,6.770662,6.070857
0.630404,6.769913,6.070857
0.630790,6.769597,6.070857
0.631115,6.769543,6.070857
0.630988,6.768928,6.070857
0.631413,6.768383,6.070857
0.631783,6.768015,6.070857
0.631947,6.767565,6.070857
0.632377,6.767195,6.070857
0.632443,6.766702,6.070857
0.632743,6.766223,6.070857
0.632967,6.765993,6.070857
0.633189,6.765370,6.070857
0.633516,6.765070,6.070857
0.633836,6.764529,6.070857
0.634042,6.764141,6.070857
0.634355,6.763711,6.070857
0.634528,6.763282,6.070857
0.634830,6.762844,6.070857
0.635116,6.762405,6.070857
0.635370,6.761926,6.070857
0.635663,6.761467,6.070857
0.635954,6.761020,6.070857
0.636175,6.760565,6.070857
0.636447,6.760140,6.070857
0.636702,6.759676,6.070857
0.636989,6.759251,6.070857
0.637239,6.758782,6.070857
0.637478,6.758369,6.070857
0.637751,6.757906,6.070857
0.638024,6.757469,6.070857
0.638256,6.757012,6.070857
0.638530,6.756576,6.070857
0.638780,6.756146,6.070857
0.638899,6.755554,6.070857
0.639217,6.755168,6.070857
0.639395,6.754651,6.070857
0.639871,6.754176,6.070857
0.640040,6.753730,6.070857
0.640121,6.753316,6.070857
0.640398,6.752751,6.070857
0.640913,6.752701,6.070857
0.640895,6.752046,6.070857
0.641151,6.751686,6.070857
0.641439,6.751224,6.070857
0.641722,6.750965,6.070857
0.641999,6.750388,6.070857
0.642470,6.749817,6.070857
0.642534,6.749571,6.070857
0.642973,6.748959,6.070857
0.643115,6.748609,6.070857
0.643408,6.748189,6.070857
0.643567,6.747840,6.070857
0.643875,6.747406,6.070857
0.644136,6.747011,6.070857
0.644369,6.746554,6.070857
0.644788,6.745901,6.070857
0.644862,6.745636,6.070857
0.645132,6.745250,6.070857
0.645421,6.744813,6.070857
0.645663,6.744351,6.070857
0.645930,6.743921,6.070857
0.646181,6.743454,6.070857
0.646439,6.743031,6.070857
0.646689,6.742575,6.070857
0.646953,6.742131,6.070857
0.647055,6.741511,6.070857
0.647466,6.740929,6.070857
0.647753,6.740478,6.070857
0.647811,6.739978,6.070857
0.648283,6.739904,6.070857
0.648376,6.739395,6.070857
0.648646,6.738982,6.070857
0.648930,6.738215,6.070857
0.649227,6.738099,6.070857
0.649463,6.737618,6.070857
