3D_003,24
FileName,C:\MLP_Data\RBL\20230504 V78427\V78427-2.csv
Type of measurement data,3D data in details.
Number of points in X direction,7406
Number of points in Y direction,1
Max. in X direction,-6.121009
Min. in X direction,7.538942
Max. in Y direction,6.445344
Min. in Y direction,6.445184
Max. in Z direction,0.898492
Min. in Z direction,-1.526019
Ave. in Z direction,-0.323798
Data Name,V78427-2
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,3.702500,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.130618,7.450966,6.445234
0.130850,7.450534,6.445234
0.131085,7.450104,6.445234
0.131644,7.449921,6.445234
0.132322,7.449746,6.445234
0.132655,7.449477,6.445234
0.133234,7.449296,6.445234
0.133760,7.448916,6.445234
0.133844,7.448816,6.445234
0.134468,7.448413,6.445234
0.134975,7.448394,6.445234
0.135319,7.448214,6.445234
0.135858,7.447987,6.445234
0.136821,7.448025,6.445234
0.137394,7.447957,6.445234
0.138233,7.448021,6.445234
0.138974,7.447978,6.445234
0.139407,7.447688,6.445234
0.140230,7.447609,6.445234
0.140356,7.447205,6.445234
0.140747,7.446802,6.445234
0.141095,7.446442,6.445234
0.141439,7.446025,6.445234
0.141830,7.445648,6.445234
0.142470,7.445194,6.445234
0.142897,7.444807,6.445234
0.143036,7.444610,6.445234
0.143502,7.444323,6.445234
0.143936,7.444048,6.445234
0.144380,7.443767,6.445234
0.144983,7.443386,6.445234
0.145382,7.443186,6.445234
0.145821,7.442940,6.445234
0.146241,7.442627,6.445234
0.147019,7.442444,6.445234
0.147335,7.442187,6.445234
0.147772,7.441888,6.445234
0.148259,7.441605,6.445234
0.148822,7.441412,6.445234
0.149256,7.441096,6.445234
0.149759,7.440866,6.445234
0.150178,7.440591,6.445234
0.150685,7.440390,6.445234
0.151129,7.440149,6.445234
0.151612,7.439928,6.445234
0.152107,7.439704,6.445234
0.152571,7.439453,6.445234
0.153017,7.439214,6.445234
0.153421,7.438953,6.445234
0.153845,7.438721,6.445234
0.154899,7.438691,6.445234
0.155214,7.438538,6.445234
0.155502,7.438179,6.445234
0.155854,7.437809,6.445234
0.156434,7.437434,6.445234
0.156830,7.437244,6.445234
0.157240,7.436975,6.445234
0.157778,7.436747,6.445234
0.158266,7.436504,6.445234
0.158780,7.436283,6.445234
0.159228,7.435993,6.445234
0.159689,7.435713,6.445234
0.160207,7.435496,6.445234
0.160648,7.435252,6.445234
0.161121,7.434970,6.445234
0.161590,7.434711,6.445234
0.162628,7.434499,6.445234
0.162799,7.434394,6.445234
0.163088,7.433997,6.445234
0.163580,7.433744,6.445234
0.164506,7.433542,6.445234
0.164664,7.433322,6.445234
0.164886,7.432908,6.445234
0.165858,7.432679,6.445234
0.165993,7.432518,6.445234
0.166480,7.432287,6.445234
0.166972,7.432021,6.445234
0.167435,7.431757,6.445234
0.167916,7.431456,6.445234
0.168351,7.431181,6.445234
0.168864,7.430958,6.445234
0.169386,7.430744,6.445234
0.169793,7.430472,6.445234
0.170274,7.430223,6.445234
0.170802,7.430039,6.445234
0.171276,7.429798,6.445234
0.171771,7.429612,6.445234
0.172234,7.429375,6.445234
0.172703,7.429180,6.445234
0.173098,7.428938,6.445234
0.173432,7.428578,6.445234
0.173783,7.428259,6.445234
0.174265,7.427985,6.445234
0.174731,7.427762,6.445234
0.175206,7.427482,6.445234
0.175665,7.427214,6.445234
0.176148,7.426967,6.445234
0.176597,7.426691,6.445234
0.177051,7.426419,6.445234
0.177570,7.426189,6.445234
0.178060,7.425895,6.445234
0.178552,7.425643,6.445234
0.179543,7.425351,6.445234
0.179990,7.425060,6.445234
0.180479,7.424857,6.445234
0.181025,7.424532,6.445234
0.181047,7.424289,6.445234
0.181594,7.424031,6.445234
0.182234,7.423772,6.445234
0.182644,7.423606,6.445234
0.182951,7.423224,6.445234
0.183496,7.422951,6.445234
0.183960,7.422491,6.445234
0.184937,7.422606,6.445234
0.184827,7.421914,6.445234
0.185606,7.421888,6.445234
0.186309,7.421565,6.445234
0.186299,7.421347,6.445234
0.186786,7.421116,6.445234
0.187304,7.420820,6.445234
0.187872,7.420722,6.445234
0.188266,7.420309,6.445234
0.188648,7.420107,6.445234
0.189132,7.419782,6.445234
0.189996,7.419449,6.445234
0.190050,7.419273,6.445234
0.190968,7.418986,6.445234
0.190915,7.418733,6.445234
0.191730,7.418411,6.445234
0.191793,7.418229,6.445234
0.192604,7.417865,6.445234
0.192706,7.417664,6.445234
0.193180,7.417591,6.445234
0.193736,7.417235,6.445234
0.194532,7.416872,6.445234
0.194584,7.416615,6.445234
0.195531,7.416366,6.445234
0.195656,7.416079,6.445234
0.196380,7.415864,6.445234
0.196592,7.415520,6.445234
0.197341,7.415326,6.445234
0.197529,7.415014,6.445234
0.198119,7.414751,6.445234
0.198362,7.414446,6.445234
0.199010,7.414207,6.445234
0.199315,7.413980,6.445234
0.199760,7.413688,6.445234
0.200139,7.413418,6.445234
0.200638,7.413210,6.445234
0.201034,7.412942,6.445234
0.201377,7.412303,6.445234
0.202497,7.412682,6.445234
0.202975,7.412338,6.445234
0.203136,7.411873,6.445234
0.203604,7.411613,6.445234
0.203763,7.411276,6.445234
0.204405,7.411045,6.445234
0.204826,7.410811,6.445234
0.205253,7.410504,6.445234
0.205683,7.410225,6.445234
0.206106,7.409927,6.445234
0.206493,7.409612,6.445234
0.206967,7.409396,6.445234
0.207363,7.409115,6.445234
0.207900,7.408926,6.445234
0.208269,7.408635,6.445234
0.208648,7.408326,6.445234
0.209134,7.408108,6.445234
0.209550,7.407883,6.445234
0.209898,7.407600,6.445234
0.210365,7.407352,6.445234
0.210784,7.407090,6.445234
0.211209,7.406781,6.445234
0.211691,7.406559,6.445234
0.212258,7.406356,6.445234
0.212901,7.405982,6.445234
0.213456,7.405651,6.445234
0.213489,7.405392,6.445234
0.214074,7.405243,6.445234
0.214781,7.404831,6.445234
0.215327,7.404480,6.445234
0.215293,7.404216,6.445234
0.216150,7.403904,6.445234
0.216455,7.403794,6.445234
0.217135,7.403282,6.445234
0.217510,7.403126,6.445234
0.217757,7.402864,6.445234
0.218169,7.402517,6.445234
0.218641,7.402300,6.445234
0.219250,7.401911,6.445234
0.219582,7.401771,6.445234
0.220034,7.401472,6.445234
0.220953,7.401172,6.445234
0.220940,7.400900,6.445234
0.221470,7.400706,6.445234
0.221844,7.400327,6.445234
0.222705,7.400096,6.445234
0.222945,7.399907,6.445234
0.223324,7.399220,6.445234
0.223662,7.399164,6.445234
0.224223,7.398890,6.445234
0.224646,7.398684,6.445234
0.225350,7.398361,6.445234
0.225572,7.398181,6.445234
0.225733,7.397729,6.445234
0.226446,7.397623,6.445234
0.227127,7.397254,6.445234
0.227420,7.397147,6.445234
0.227458,7.396605,6.445234
0.228164,7.396584,6.445234
0.228772,7.396142,6.445234
0.229340,7.396122,6.445234
0.229044,7.395234,6.445234
0.229902,7.395184,6.445234
0.230739,7.395102,6.445234
0.230807,7.394559,6.445234
0.231332,7.394725,6.445234
0.231917,7.394303,6.445234
0.232344,7.394021,6.445234
0.232664,7.393598,6.445234
0.232961,7.393443,6.445234
0.233632,7.393066,6.445234
0.233911,7.392882,6.445234
0.234408,7.392489,6.445234
0.234819,7.392325,6.445234
0.235423,7.391918,6.445234
0.235719,7.391736,6.445234
0.236094,7.391307,6.445234
0.236523,7.391079,6.445234
0.236929,7.390728,6.445234
0.237485,7.390568,6.445234
0.237848,7.390142,6.445234
0.238387,7.390006,6.445234
0.238893,7.389622,6.445234
0.239222,7.389440,6.445234
0.239708,7.389026,6.445234
0.240009,7.388822,6.445234
0.240447,7.388380,6.445234
0.240889,7.388203,6.445234
0.241425,7.387699,6.445234
0.241689,7.387556,6.445234
0.242236,7.387178,6.445234
0.242522,7.387001,6.445234
0.242931,7.386731,6.445234
0.243343,7.386437,6.445234
0.243754,7.386168,6.445234
0.244077,7.385812,6.445234
0.244381,7.385441,6.445234
0.244106,7.384492,6.445234
0.244399,7.384281,6.445234
0.244983,7.384158,6.445234
0.245617,7.384011,6.445234
0.246055,7.383726,6.445234
0.246625,7.383551,6.445234
0.246829,7.383017,6.445234
0.247360,7.382837,6.445234
0.247749,7.382458,6.445234
0.248235,7.382239,6.445234
0.249086,7.382275,6.445234
0.249666,7.382096,6.445234
0.250140,7.381788,6.445234
0.250633,7.381536,6.445234
0.251181,7.381317,6.445234
0.252153,7.381454,6.445234
0.252455,7.381042,6.445234
0.252678,7.380563,6.445234
0.252954,7.379842,6.445234
0.253353,7.379668,6.445234
0.253366,7.379091,6.445234
0.253748,7.378877,6.445234
0.253936,7.378329,6.445234
0.254297,7.377966,6.445234
0.254607,7.377561,6.445234
0.254932,7.377181,6.445234
0.255260,7.376790,6.445234
0.255797,7.376588,6.445234
0.256533,7.376527,6.445234
0.257080,7.376307,6.445234
0.257410,7.375618,6.445234
0.258007,7.375688,6.445234
0.258798,7.375477,6.445234
0.259081,7.375323,6.445234
0.259852,7.375343,6.445234
0.260684,7.375415,6.445234
0.261085,7.374798,6.445234
0.261323,7.374711,6.445234
0.261622,7.374270,6.445234
0.262268,7.374211,6.445234
0.262592,7.373883,6.445234
0.262581,7.373286,6.445234
0.262913,7.372925,6.445234
0.263401,7.372630,6.445234
0.263989,7.372209,6.445234
0.264325,7.372008,6.445234
0.264545,7.371696,6.445234
0.265065,7.371415,6.445234
0.265366,7.371080,6.445234
0.265863,7.370818,6.445234
0.266210,7.370496,6.445234
0.266589,7.370122,6.445234
0.266953,7.369762,6.445234
0.267383,7.369444,6.445234
0.267796,7.369124,6.445234
0.268214,7.368848,6.445234
0.268610,7.368476,6.445234
0.268974,7.368129,6.445234
0.269331,7.367750,6.445234
0.269738,7.367399,6.445234
0.270066,7.367008,6.445234
0.270741,7.366739,6.445234
0.271461,7.366430,6.445234
0.271574,7.366290,6.445234
0.271944,7.365974,6.445234
0.272448,7.365809,6.445234
0.272814,7.365437,6.445234
0.273486,7.365362,6.445234
0.274104,7.365228,6.445234
0.274805,7.365137,6.445234
0.275494,7.365076,6.445234
0.275822,7.364698,6.445234
0.276140,7.364325,6.445234
0.276762,7.364221,6.445234
0.277733,7.364409,6.445234
0.278589,7.364487,6.445234
0.278889,7.364099,6.445234
0.279194,7.363730,6.445234
0.279506,7.363352,6.445234
0.279818,7.362987,6.445234
0.280063,7.362593,6.445234
0.280238,7.362152,6.445234
0.280358,7.361626,6.445234
0.280450,7.361025,6.445234
0.281085,7.360930,6.445234
0.282183,7.361173,6.445234
0.282298,7.360604,6.445234
0.282790,7.360364,6.445234
0.283417,7.360224,6.445234
0.283779,7.359849,6.445234
0.284091,7.359485,6.445234
0.284422,7.359084,6.445234
0.284766,7.358680,6.445234
0.285091,7.358287,6.445234
0.285428,7.357891,6.445234
0.286162,7.357698,6.445234
0.286536,7.357464,6.445234
0.286961,7.357141,6.445234
0.287523,7.356946,6.445234
0.288060,7.356693,6.445234
0.288303,7.356283,6.445234
0.288889,7.356044,6.445234
0.289164,7.355622,6.445234
0.289488,7.354888,6.445234
0.289696,7.354750,6.445234
0.290157,7.354236,6.445234
0.290430,7.353825,6.445234
0.290746,7.353555,6.445234
0.291248,7.353362,6.445234
0.291514,7.352986,6.445234
0.291953,7.352649,6.445234
0.292872,7.352728,6.445234
0.293395,7.352554,6.445234
0.293747,7.352170,6.445234
0.294179,7.351919,6.445234
0.294610,7.351693,6.445234
0.294939,7.351303,6.445234
0.295542,7.351209,6.445234
0.296202,7.351097,6.445234
0.296757,7.350963,6.445234
0.297696,7.351162,6.445234
0.298110,7.350897,6.445234
0.298785,7.350850,6.445234
0.299391,7.350705,6.445234
0.299330,7.349989,6.445234
0.299327,7.349372,6.445234
0.299654,7.348981,6.445234
0.299981,7.348589,6.445234
0.300139,7.348069,6.445234
0.300158,7.347393,6.445234
0.300332,7.346926,6.445234
0.300644,7.346508,6.445234
0.300974,7.346107,6.445234
0.301303,7.345717,6.445234
0.301622,7.345333,6.445234
0.301933,7.344966,6.445234
0.302266,7.344567,6.445234
0.302592,7.344175,6.445234
0.302797,7.343486,6.445234
0.302867,7.343061,6.445234
0.303208,7.342681,6.445234
0.303853,7.342570,6.445234
0.304983,7.342866,6.445234
0.305825,7.342880,6.445234
0.306155,7.342530,6.445234
0.306446,7.342174,6.445234
0.306673,7.341699,6.445234
0.306951,7.341266,6.445234
0.307657,7.340945,6.445234
0.307845,7.340672,6.445234
0.308166,7.340288,6.445234
0.308451,7.339784,6.445234
0.308732,7.339471,6.445234
0.309061,7.339134,6.445234
0.309453,7.338797,6.445234
0.309854,7.338520,6.445234
0.310219,7.338187,6.445234
0.310528,7.337819,6.445234
0.311113,7.337370,6.445234
0.311264,7.337170,6.445234
0.311582,7.336876,6.445234
0.312043,7.336636,6.445234
0.312484,7.336262,6.445234
0.313068,7.335852,6.445234
0.313364,7.335447,6.445234
0.313536,7.335343,6.445234
0.314183,7.334973,6.445234
0.314795,7.334716,6.445234
0.315163,7.334346,6.445234
0.315156,7.333818,6.445234
0.315739,7.333668,6.445234
0.316070,7.333475,6.445234
0.316654,7.333038,6.445234
0.316971,7.332691,6.445234
0.317350,7.332226,6.445234
0.317719,7.332117,6.445234
0.318376,7.331585,6.445234
0.318453,7.331101,6.445234
0.319108,7.330894,6.445234
0.319412,7.330614,6.445234
0.319765,7.330244,6.445234
0.320156,7.329959,6.445234
0.320598,7.329586,6.445234
0.320892,7.329284,6.445234
0.321349,7.328910,6.445234
0.321683,7.328694,6.445234
0.322060,7.328254,6.445234
0.322405,7.327969,6.445234
0.322836,7.327652,6.445234
0.323219,7.327347,6.445234
0.323647,7.327001,6.445234
0.324019,7.326673,6.445234
0.324375,7.326307,6.445234
0.324799,7.326022,6.445234
0.325180,7.325729,6.445234
0.325492,7.325377,6.445234
0.325835,7.325025,6.445234
0.326158,7.324656,6.445234
0.326481,7.324301,6.445234
0.326801,7.323956,6.445234
0.327135,7.323623,6.445234
0.327496,7.323325,6.445234
0.328414,7.323169,6.445234
0.328663,7.322986,6.445234
0.328847,7.322331,6.445234
0.329224,7.321838,6.445234
0.329830,7.321759,6.445234
0.330524,7.321571,6.445234
0.330626,7.321343,6.445234
0.331094,7.320862,6.445234
0.331286,7.320591,6.445234
0.331906,7.320238,6.445234
0.332406,7.319900,6.445234
0.332743,7.319608,6.445234
0.332954,7.319302,6.445234
0.333340,7.319064,6.445234
0.333957,7.318551,6.445234
0.334351,7.318229,6.445234
0.334783,7.317887,6.445234
0.334918,7.317490,6.445234
0.335281,7.317273,6.445234
0.335649,7.317060,6.445234
0.335984,7.316662,6.445234
0.336394,7.316327,6.445234
0.336884,7.316059,6.445234
0.337202,7.315778,6.445234
0.337601,7.315422,6.445234
0.338064,7.315170,6.445234
0.338566,7.314717,6.445234
0.339026,7.314228,6.445234
0.339201,7.314036,6.445234
0.339763,7.313515,6.445234
0.339954,7.313323,6.445234
0.340427,7.312832,6.445234
0.340729,7.312537,6.445234
0.341120,7.312252,6.445234
0.341423,7.311945,6.445234
0.341718,7.311761,6.445234
0.342045,7.311422,6.445234
0.342405,7.311071,6.445234
0.342718,7.310786,6.445234
0.343062,7.310474,6.445234
0.343395,7.310140,6.445234
0.343775,7.309833,6.445234
0.344164,7.309493,6.445234
0.344518,7.309163,6.445234
0.344931,7.308844,6.445234
0.345311,7.308511,6.445234
0.345702,7.308173,6.445234
0.346075,7.307845,6.445234
0.346440,7.307486,6.445234
0.346820,7.307139,6.445234
0.347351,7.306854,6.445234
0.347961,7.306387,6.445234
0.348439,7.306122,6.445234
0.348851,7.305671,6.445234
0.349042,7.305283,6.445234
0.349598,7.304914,6.445234
0.349850,7.304774,6.445234
0.350166,7.304177,6.445234
0.350587,7.303851,6.445234
0.350785,7.303652,6.445234
0.351257,7.303291,6.445234
0.351765,7.302843,6.445234
0.352142,7.302559,6.445234
0.352474,7.302145,6.445234
0.352873,7.301892,6.445234
0.353282,7.301544,6.445234
0.353575,7.301228,6.445234
0.353968,7.300893,6.445234
0.354316,7.300584,6.445234
0.354714,7.300239,6.445234
0.355043,7.299875,6.445234
0.355391,7.299502,6.445234
0.355735,7.299164,6.445234
0.356079,7.298839,6.445234
0.356429,7.298494,6.445234
0.356833,7.298179,6.445234
0.357209,7.297855,6.445234
0.357572,7.297533,6.445234
0.357906,7.297200,6.445234
0.358259,7.296896,6.445234
0.358615,7.296568,6.445234
0.358993,7.296193,6.445234
0.359366,7.295879,6.445234
0.359747,7.295495,6.445234
0.360206,7.295266,6.445234
0.360604,7.294921,6.445234
0.361271,7.294371,6.445234
0.361400,7.294035,6.445234
0.361763,7.293766,6.445234
0.362138,7.293558,6.445234
0.362329,7.293105,6.445234
0.362804,7.292812,6.445234
0.363435,7.292414,6.445234
0.363565,7.291988,6.445234
0.364018,7.291715,6.445234
0.364379,7.291523,6.445234
0.364668,7.291047,6.445234
0.365061,7.290789,6.445234
0.365499,7.290412,6.445234
0.366029,7.289957,6.445234
0.366131,7.289716,6.445234
0.366557,7.289382,6.445234
0.366900,7.289017,6.445234
0.367155,7.288643,6.445234
0.367663,7.288051,6.445234
0.368215,7.287810,6.445234
0.368429,7.287362,6.445234
0.368904,7.287383,6.445234
0.368952,7.286757,6.445234
0.369813,7.286474,6.445234
0.369872,7.286224,6.445234
0.370069,7.285710,6.445234
0.370528,7.285521,6.445234
0.371325,7.285158,6.445234
0.371135,7.284777,6.445234
0.371877,7.284395,6.445234
0.372021,7.284267,6.445234
0.372209,7.283968,6.445234
0.372301,7.283144,6.445234
0.373020,7.283121,6.445234
0.373595,7.282912,6.445234
0.373680,7.282539,6.445234
0.374237,7.282237,6.445234
0.374435,7.282024,6.445234
0.374696,7.281486,6.445234
0.375216,7.281374,6.445234
0.375488,7.280545,6.445234
0.375883,7.280354,6.445234
0.376431,7.280331,6.445234
0.377022,7.279887,6.445234
0.377224,7.279391,6.445234
0.377172,7.278890,6.445234
0.377787,7.278741,6.445234
0.378121,7.278394,6.445234
0.378672,7.277943,6.445234
0.378798,7.277683,6.445234
0.379187,7.276861,6.445234
0.379854,7.276885,6.445234
0.380211,7.276506,6.445234
0.380661,7.276205,6.445234
0.381031,7.275915,6.445234
0.381036,7.275410,6.445234
0.381584,7.274877,6.445234
0.381899,7.274567,6.445234
0.382360,7.274236,6.445234
0.382617,7.274021,6.445234
0.382966,7.273648,6.445234
0.383399,7.273098,6.445234
0.383861,7.272885,6.445234
0.384022,7.272589,6.445234
0.384340,7.272230,6.445234
0.384663,7.271848,6.445234
0.384954,7.271361,6.445234
0.385415,7.271160,6.445234
0.385837,7.270966,6.445234
0.386096,7.270439,6.445234
0.386480,7.270252,6.445234
0.386880,7.269844,6.445234
0.387135,7.269549,6.445234
0.387441,7.269166,6.445234
0.387781,7.268838,6.445234
0.388212,7.268351,6.445234
0.388501,7.268111,6.445234
0.388824,7.267755,6.445234
0.389173,7.267382,6.445234
0.389504,7.267020,6.445234
0.389888,7.266664,6.445234
0.390233,7.266301,6.445234
0.390615,7.265968,6.445234
0.390976,7.265592,6.445234
0.391309,7.265219,6.445234
0.391680,7.264864,6.445234
0.392025,7.264515,6.445234
0.392354,7.264164,6.445234
0.392737,7.263780,6.445234
0.393121,7.263424,6.445234
0.393781,7.262946,6.445234
0.394148,7.262549,6.445234
0.394414,7.262276,6.445234
0.394657,7.261984,6.445234
0.394973,7.261662,6.445234
0.395308,7.261225,6.445234
0.395788,7.260818,6.445234
0.396144,7.260568,6.445234
0.396775,7.260106,6.445234
0.396840,7.259691,6.445234
0.397283,7.259332,6.445234
0.397505,7.259035,6.445234
0.397864,7.258670,6.445234
0.398117,7.258347,6.445234
0.398497,7.257948,6.445234
0.398776,7.257634,6.445234
0.399130,7.257292,6.445234
0.399498,7.256986,6.445234
0.399861,7.256664,6.445234
0.400175,7.256302,6.445234
0.400476,7.255941,6.445234
0.400784,7.255573,6.445234
0.401187,7.255336,6.445234
0.401686,7.254815,6.445234
0.401756,7.254600,6.445234
0.402065,7.254219,6.445234
0.402484,7.253892,6.445234
0.402794,7.253512,6.445234
0.403408,7.252997,6.445234
0.403752,7.252815,6.445234
0.403870,7.252405,6.445234
0.404316,7.252048,6.445234
0.404648,7.251739,6.445234
0.404967,7.251304,6.445234
0.405424,7.251022,6.445234
0.405902,7.250626,6.445234
0.406053,7.250178,6.445234
0.406475,7.249736,6.445234
0.406771,7.249462,6.445234
0.407161,7.249006,6.445234
0.407442,7.248694,6.445234
0.407806,7.248268,6.445234
0.408117,7.247942,6.445234
0.408557,7.247449,6.445234
0.408827,7.247193,6.445234
0.409134,7.246824,6.445234
0.409503,7.246429,6.445234
0.409832,7.246065,6.445234
0.410177,7.245663,6.445234
0.410520,7.245298,6.445234
0.410869,7.244938,6.445234
0.411253,7.244568,6.445234
0.411607,7.244186,6.445234
0.411932,7.243781,6.445234
0.412213,7.243207,6.445234
0.412389,7.242689,6.445234
0.412615,7.242382,6.445234
0.413060,7.241947,6.445234
0.413288,7.241733,6.445234
0.414010,7.241426,6.445234
0.414274,7.241242,6.445234
0.414602,7.240929,6.445234
0.414932,7.240606,6.445234
0.415381,7.240187,6.445234
0.415597,7.239964,6.445234
0.415956,7.239599,6.445234
0.416505,7.239106,6.445234
0.416594,7.238685,6.445234
0.416893,7.238466,6.445234
0.417211,7.238080,6.445234
0.417579,7.237710,6.445234
0.417906,7.237332,6.445234
0.418232,7.236979,6.445234
0.418560,7.236601,6.445234
0.418916,7.236221,6.445234
0.419261,7.235831,6.445234
0.419654,7.235483,6.445234
0.419989,7.235111,6.445234
0.420329,7.234705,6.445234
0.420658,7.234315,6.445234
0.420997,7.233921,6.445234
0.421339,7.233529,6.445234
0.421700,7.233140,6.445234
0.422053,7.232809,6.445234
0.422392,7.232415,6.445234
0.422732,7.232021,6.445234
0.423036,7.231663,6.445234
0.423381,7.231313,6.445234
0.423721,7.230959,6.445234
0.424046,7.230578,6.445234
0.424389,7.230214,6.445234
0.424731,7.229835,6.445234
0.425077,7.229447,6.445234
0.425538,7.229207,6.445234
0.425945,7.228713,6.445234
0.426251,7.228382,6.445234
0.426610,7.227822,6.445234
0.426943,7.227631,6.445234
0.427111,7.227367,6.445234
0.427355,7.226893,6.445234
0.427733,7.226610,6.445234
0.428034,7.226197,6.445234
0.428344,7.225883,6.445234
0.428629,7.225521,6.445234
0.428966,7.225164,6.445234
0.429276,7.224785,6.445234
0.429599,7.224391,6.445234
0.429922,7.224009,6.445234
0.430254,7.223609,6.445234
0.430588,7.223223,6.445234
0.430918,7.222834,6.445234
0.431236,7.222448,6.445234
0.431593,7.222095,6.445234
0.431931,7.221713,6.445234
0.432300,7.221318,6.445234
0.432623,7.220936,6.445234
0.432974,7.220526,6.445234
0.433299,7.220132,6.445234
0.433635,7.219748,6.445234
0.433973,7.219340,6.445234
0.434302,7.218951,6.445234
0.434639,7.218542,6.445234
0.434961,7.218185,6.445234
0.435277,7.217811,6.445234
0.435631,7.217403,6.445234
0.435960,7.217000,6.445234
0.436289,7.216611,6.445234
0.436629,7.216230,6.445234
0.436975,7.215841,6.445234
0.437321,7.215453,6.445234
0.437872,7.215092,6.445234
0.438289,7.214633,6.445234
0.438760,7.214323,6.445234
0.438786,7.213993,6.445234
0.439113,7.213510,6.445234
0.439504,7.213264,6.445234
0.439886,7.212749,6.445234
0.440076,7.212464,6.445234
0.440308,7.211968,6.445234
0.440605,7.211682,6.445234
0.440955,7.211310,6.445234
0.441186,7.211007,6.445234
0.441516,7.210645,6.445234
0.441788,7.210325,6.445234
0.442094,7.209941,6.445234
0.442440,7.209566,6.445234
0.442726,7.209193,6.445234
0.443059,7.208806,6.445234
0.443387,7.208415,6.445234
0.443699,7.208038,6.445234
0.444044,7.207648,6.445234
